source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
THA_STAT,13-04-2020,Thailand,THA,Tak,,,,3,,,,,,['THA.69_1']
THA_STAT,13-04-2020,Thailand,THA,Trang,,,,7,,,,,,['THA.70_1']
THA_STAT,13-04-2020,Thailand,THA,Ubon Ratchathani,,,,15,,,,,,['THA.72_1']
THA_STAT,13-04-2020,Thailand,THA,Udon Thani,,,,9,,,,,,['THA.73_1']
THA_STAT,13-04-2020,Thailand,THA,Uthai Thani,,,,1,,,,,,['THA.74_1']
THA_STAT,13-04-2020,Thailand,THA,Uttaradit,,,,3,,,,,,['THA.75_1']
THA_STAT,13-04-2020,Thailand,THA,Yala,,,,84,,,,,,['THA.76_1']
THA_STAT,13-04-2020,Thailand,THA,Yasothon,,,,1,,,,,,['THA.77_1']
THA_STAT,14-04-2020,Thailand,THA,Nakhon Ratchasima,,,,18,,,,,,['THA.29_1']
THA_STAT,14-04-2020,Thailand,THA,Nakhon Phanom,,,,2,,,,,,['THA.28_1']
THA_STAT,14-04-2020,Thailand,THA,Nakhon Pathom,,,,19,,,,,,['THA.27_1']
THA_STAT,14-04-2020,Thailand,THA,Nakhon Nayok,,,,2,,,,,,['THA.26_1']
THA_STAT,14-04-2020,Thailand,THA,Mukdahan,,,,4,,,,,,['THA.25_1']
THA_STAT,14-04-2020,Thailand,THA,Maha Sarakham,,,,1,,,,,,['THA.24_1']
THA_STAT,14-04-2020,Thailand,THA,Mae Hong Son,,,,5,,,,,,['THA.23_1']
THA_STAT,14-04-2020,Thailand,THA,Lop Buri,,,,2,,,,,,['THA.22_1']
THA_STAT,14-04-2020,Thailand,THA,Loei,,,,5,,,,,,['THA.21_1']
THA_STAT,14-04-2020,Thailand,THA,Lamphun,,,,4,,,,,,['THA.20_1']
THA_STAT,14-04-2020,Thailand,THA,Lampang,,,,4,,,,,,['THA.19_1']
THA_STAT,14-04-2020,Thailand,THA,Krabi,,,,16,,,,,,['THA.18_1']
THA_STAT,14-04-2020,Thailand,THA,Khon Kaen,,,,4,,,,,,['THA.17_1']
THA_STAT,14-04-2020,Thailand,THA,Chiang Rai,,,,9,,,,,,['THA.11_1']
THA_STAT,14-04-2020,Thailand,THA,Chon Buri,,,,80,,,,,,['THA.12_1']
THA_STAT,14-04-2020,Thailand,THA,Chumphon,,,,4,,,,,,['THA.13_1']
THA_STAT,14-04-2020,Thailand,THA,Kalasin,,,,3,,,,,,['THA.14_1']
THA_STAT,14-04-2020,Thailand,THA,Bangkok Metropolis,,,,1368,,,,,,['THA.3_1']
THA_STAT,14-04-2020,Thailand,THA,Buri Ram,,,,13,,,,,,['THA.5_1']
THA_STAT,14-04-2020,Thailand,THA,Chachoengsao,,,,17,,,,,,['THA.6_1']
THA_STAT,14-04-2020,Thailand,THA,Chaiyaphum,,,,3,,,,,,['THA.8_1']
THA_STAT,14-04-2020,Thailand,THA,Chanthaburi,,,,3,,,,,,['THA.9_1']
THA_STAT,14-04-2020,Thailand,THA,Chiang Mai,,,,40,,,,,,['THA.10_1']
THA_STAT,14-04-2020,Thailand,THA,Kanchanaburi,,,,9,,,,,,['THA.16_1']
THA_STAT,14-04-2020,Thailand,THA,Amnat Charoen,,,,2,,,,,,['THA.1_1']
THA_STAT,14-04-2020,Thailand,THA,Phetchaburi,,,,2,,,,,,['THA.43_1']
THA_STAT,14-04-2020,Thailand,THA,,,,,2613,1405,41,1167,,,['THA']
THA_STAT,14-04-2020,Thailand,THA,Nakhon Si Thammarat,,,,12,,,,,,['THA.31_1']
THA_STAT,14-04-2020,Thailand,THA,Phra Nakhon Si Ayutthaya,,,,2,,,,,,['THA.46_1']
THA_STAT,14-04-2020,Thailand,THA,Yasothon,,,,1,,,,,,['THA.77_1']
THA_STAT,14-04-2020,Thailand,THA,Yala,,,,90,,,,,,['THA.76_1']
THA_STAT,14-04-2020,Thailand,THA,Uttaradit,,,,3,,,,,,['THA.75_1']
THA_STAT,14-04-2020,Thailand,THA,Uthai Thani,,,,1,,,,,,['THA.74_1']
THA_STAT,14-04-2020,Thailand,THA,Udon Thani,,,,9,,,,,,['THA.73_1']
THA_STAT,14-04-2020,Thailand,THA,Ubon Ratchathani,,,,15,,,,,,['THA.72_1']
THA_STAT,14-04-2020,Thailand,THA,Trang,,,,7,,,,,,['THA.70_1']
THA_STAT,14-04-2020,Thailand,THA,Tak,,,,3,,,,,,['THA.69_1']
THA_STAT,14-04-2020,Thailand,THA,Surin,,,,9,,,,,,['THA.68_1']
THA_STAT,14-04-2020,Thailand,THA,Surat Thani,,,,18,,,,,,['THA.67_1']
THA_STAT,14-04-2020,Thailand,THA,Suphan Buri,,,,5,,,,,,['THA.66_1']
THA_STAT,14-04-2020,Thailand,THA,Sukhothai,,,,3,,,,,,['THA.65_1']
THA_STAT,14-04-2020,Thailand,THA,Songkhla,,,,56,,,,,,['THA.64_1']
THA_STAT,14-04-2020,Thailand,THA,Si Sa Ket,,,,8,,,,,,['THA.62_1']
THA_STAT,14-04-2020,Thailand,THA,Satun,,,,18,,,,,,['THA.61_1']
THA_STAT,14-04-2020,Thailand,THA,Saraburi,,,,5,,,,,,['THA.60_1']
THA_STAT,14-04-2020,Thailand,THA,Samut Songkhram,,,,1,,,,,,['THA.59_1']
THA_STAT,14-04-2020,Thailand,THA,Samut Sakhon,,,,14,,,,,,['THA.58_1']
THA_STAT,14-04-2020,Thailand,THA,Samut Prakan,,,,112,,,,,,['THA.57_1']
THA_STAT,14-04-2020,Thailand,THA,Sakon Nakhon,,,,1,,,,,,['THA.56_1']
THA_STAT,14-04-2020,Thailand,THA,Sa Kaeo,,,,10,,,,,,['THA.55_1']
THA_STAT,14-04-2020,Thailand,THA,Roi Et,,,,3,,,,,,['THA.54_1']
THA_STAT,14-04-2020,Thailand,THA,Rayong,,,,6,,,,,,['THA.53_1']
THA_STAT,14-04-2020,Thailand,THA,Ratchaburi,,,,7,,,,,,['THA.52_1']
THA_STAT,14-04-2020,Thailand,THA,Prachuap Khiri Khan,,,,17,,,,,,['THA.50_1']
THA_STAT,14-04-2020,Thailand,THA,Prachin Buri,,,,8,,,,,,['THA.49_1']
THA_STAT,14-04-2020,Thailand,THA,Phuket,,,,187,,,,,,['THA.48_1']
THA_STAT,14-04-2020,Thailand,THA,Phrae,,,,1,,,,,,['THA.47_1']
THA_STAT,14-04-2020,Thailand,THA,Phitsanulok,,,,6,,,,,,['THA.45_1']
THA_STAT,14-04-2020,Thailand,THA,Phetchabun,,,,3,,,,,,['THA.42_1']
THA_STAT,14-04-2020,Thailand,THA,Phayao,,,,3,,,,,,['THA.41_1']
THA_STAT,14-04-2020,Thailand,THA,Phatthalung,,,,14,,,,,,['THA.40_1']
THA_STAT,14-04-2020,Thailand,THA,Phangnga,,,,2,,,,,,['THA.39_1']
THA_STAT,14-04-2020,Thailand,THA,Pattani,,,,82,,,,,,['THA.38_1']
THA_STAT,14-04-2020,Thailand,THA,Pathum Thani,,,,36,,,,,,['THA.37_1']
THA_STAT,14-04-2020,Thailand,THA,Nonthaburi,,,,153,,,,,,['THA.36_1']
THA_STAT,14-04-2020,Thailand,THA,Nong Khai,,,,3,,,,,,['THA.35_1']
THA_STAT,14-04-2020,Thailand,THA,Nong Bua Lam Phu,,,,4,,,,,,['THA.34_1']
THA_STAT,14-04-2020,Thailand,THA,Narathiwat,,,,28,,,,,,['THA.33_1']
THA_STAT,14-04-2020,Thailand,THA,Nakhon Sawan,,,,9,,,,,,['THA.30_1']
THA_STAT,15-04-2020,Thailand,THA,Si Sa Ket,,,,8,,,,,,['THA.62_1']
THA_STAT,15-04-2020,Thailand,THA,Bangkok Metropolis,,,,1385,,,,,,['THA.3_1']
THA_STAT,15-04-2020,Thailand,THA,Buri Ram,,,,13,,,,,,['THA.5_1']
THA_STAT,15-04-2020,Thailand,THA,Chachoengsao,,,,17,,,,,,['THA.6_1']
THA_STAT,15-04-2020,Thailand,THA,Chaiyaphum,,,,3,,,,,,['THA.8_1']
THA_STAT,15-04-2020,Thailand,THA,Chanthaburi,,,,3,,,,,,['THA.9_1']
THA_STAT,15-04-2020,Thailand,THA,Chiang Mai,,,,40,,,,,,['THA.10_1']
THA_STAT,15-04-2020,Thailand,THA,Chiang Rai,,,,9,,,,,,['THA.11_1']
THA_STAT,15-04-2020,Thailand,THA,Chon Buri,,,,80,,,,,,['THA.12_1']
THA_STAT,15-04-2020,Thailand,THA,Chumphon,,,,5,,,,,,['THA.13_1']
THA_STAT,15-04-2020,Thailand,THA,Kalasin,,,,3,,,,,,['THA.14_1']
THA_STAT,15-04-2020,Thailand,THA,Kanchanaburi,,,,9,,,,,,['THA.16_1']
THA_STAT,15-04-2020,Thailand,THA,Khon Kaen,,,,5,,,,,,['THA.17_1']
THA_STAT,15-04-2020,Thailand,THA,Krabi,,,,16,,,,,,['THA.18_1']
THA_STAT,15-04-2020,Thailand,THA,Lampang,,,,4,,,,,,['THA.19_1']
THA_STAT,15-04-2020,Thailand,THA,Lamphun,,,,4,,,,,,['THA.20_1']
THA_STAT,15-04-2020,Thailand,THA,Loei,,,,5,,,,,,['THA.21_1']
THA_STAT,15-04-2020,Thailand,THA,Lop Buri,,,,2,,,,,,['THA.22_1']
THA_STAT,15-04-2020,Thailand,THA,Mae Hong Son,,,,5,,,,,,['THA.23_1']
THA_STAT,15-04-2020,Thailand,THA,Maha Sarakham,,,,1,,,,,,['THA.24_1']
THA_STAT,15-04-2020,Thailand,THA,Mukdahan,,,,4,,,,,,['THA.25_1']
THA_STAT,15-04-2020,Thailand,THA,Nakhon Nayok,,,,2,,,,,,['THA.26_1']
THA_STAT,15-04-2020,Thailand,THA,Nakhon Pathom,,,,19,,,,,,['THA.27_1']
THA_STAT,15-04-2020,Thailand,THA,Nakhon Phanom,,,,2,,,,,,['THA.28_1']
THA_STAT,15-04-2020,Thailand,THA,Nakhon Ratchasima,,,,18,,,,,,['THA.29_1']
THA_STAT,15-04-2020,Thailand,THA,Nakhon Sawan,,,,9,,,,,,['THA.30_1']
THA_STAT,15-04-2020,Thailand,THA,Narathiwat,,,,29,,,,,,['THA.33_1']
THA_STAT,15-04-2020,Thailand,THA,Nong Bua Lam Phu,,,,4,,,,,,['THA.34_1']
THA_STAT,15-04-2020,Thailand,THA,Nong Khai,,,,3,,,,,,['THA.35_1']
THA_STAT,15-04-2020,Thailand,THA,Nonthaburi,,,,154,,,,,,['THA.36_1']
THA_STAT,15-04-2020,Thailand,THA,Pathum Thani,,,,36,,,,,,['THA.37_1']
THA_STAT,15-04-2020,Thailand,THA,Pattani,,,,85,,,,,,['THA.38_1']
THA_STAT,15-04-2020,Thailand,THA,Phangnga,,,,2,,,,,,['THA.39_1']
THA_STAT,15-04-2020,Thailand,THA,Phatthalung,,,,14,,,,,,['THA.40_1']
THA_STAT,15-04-2020,Thailand,THA,Phayao,,,,3,,,,,,['THA.41_1']
THA_STAT,15-04-2020,Thailand,THA,Phetchabun,,,,3,,,,,,['THA.42_1']
THA_STAT,15-04-2020,Thailand,THA,Phitsanulok,,,,6,,,,,,['THA.45_1']
THA_STAT,15-04-2020,Thailand,THA,Phrae,,,,1,,,,,,['THA.47_1']
THA_STAT,15-04-2020,Thailand,THA,Phuket,,,,190,,,,,,['THA.48_1']
THA_STAT,15-04-2020,Thailand,THA,Prachin Buri,,,,8,,,,,,['THA.49_1']
THA_STAT,15-04-2020,Thailand,THA,Prachuap Khiri Khan,,,,17,,,,,,['THA.50_1']
THA_STAT,15-04-2020,Thailand,THA,Ratchaburi,,,,7,,,,,,['THA.52_1']
THA_STAT,15-04-2020,Thailand,THA,Rayong,,,,6,,,,,,['THA.53_1']
THA_STAT,15-04-2020,Thailand,THA,Roi Et,,,,3,,,,,,['THA.54_1']
THA_STAT,15-04-2020,Thailand,THA,Sa Kaeo,,,,10,,,,,,['THA.55_1']
THA_STAT,15-04-2020,Thailand,THA,Sakon Nakhon,,,,1,,,,,,['THA.56_1']
THA_STAT,15-04-2020,Thailand,THA,Samut Prakan,,,,112,,,,,,['THA.57_1']
THA_STAT,15-04-2020,Thailand,THA,Samut Sakhon,,,,14,,,,,,['THA.58_1']
THA_STAT,15-04-2020,Thailand,THA,Samut Songkhram,,,,1,,,,,,['THA.59_1']
THA_STAT,15-04-2020,Thailand,THA,Saraburi,,,,5,,,,,,['THA.60_1']
THA_STAT,15-04-2020,Thailand,THA,Satun,,,,18,,,,,,['THA.61_1']
THA_STAT,15-04-2020,Thailand,THA,Songkhla,,,,56,,,,,,['THA.64_1']
THA_STAT,15-04-2020,Thailand,THA,Sukhothai,,,,3,,,,,,['THA.65_1']
THA_STAT,15-04-2020,Thailand,THA,Suphan Buri,,,,5,,,,,,['THA.66_1']
THA_STAT,15-04-2020,Thailand,THA,Surat Thani,,,,18,,,,,,['THA.67_1']
THA_STAT,15-04-2020,Thailand,THA,Surin,,,,9,,,,,,['THA.68_1']
THA_STAT,15-04-2020,Thailand,THA,Tak,,,,3,,,,,,['THA.69_1']
THA_STAT,15-04-2020,Thailand,THA,Trang,,,,7,,,,,,['THA.70_1']
THA_STAT,15-04-2020,Thailand,THA,Ubon Ratchathani,,,,15,,,,,,['THA.72_1']
THA_STAT,15-04-2020,Thailand,THA,Udon Thani,,,,9,,,,,,['THA.73_1']
THA_STAT,15-04-2020,Thailand,THA,Uthai Thani,,,,1,,,,,,['THA.74_1']
THA_STAT,15-04-2020,Thailand,THA,Uttaradit,,,,3,,,,,,['THA.75_1']
THA_STAT,15-04-2020,Thailand,THA,Yala,,,,93,,,,,,['THA.76_1']
THA_STAT,15-04-2020,Thailand,THA,Yasothon,,,,1,,,,,,['THA.77_1']
THA_STAT,15-04-2020,Thailand,THA,Amnat Charoen,,,,2,,,,,,['THA.1_1']
THA_STAT,15-04-2020,Thailand,THA,Nakhon Si Thammarat,,,,12,,,,,,['THA.31_1']
THA_STAT,15-04-2020,Thailand,THA,Phetchaburi,,,,2,,,,,,['THA.43_1']
THA_STAT,15-04-2020,Thailand,THA,,,,,2643,1497,43,1103,,,['THA']
THA_STAT,15-04-2020,Thailand,THA,Phra Nakhon Si Ayutthaya,,,,2,,,,,,['THA.46_1']
THA_STAT,16-04-2020,Thailand,THA,Yasothon,,,,1,,,,,,['THA.77_1']
THA_STAT,16-04-2020,Thailand,THA,Phra Nakhon Si Ayutthaya,,,,2,,,,,,['THA.46_1']
THA_STAT,16-04-2020,Thailand,THA,Bangkok Metropolis,,,,1405,,,,,,['THA.3_1']
THA_STAT,16-04-2020,Thailand,THA,Chanthaburi,,,,3,,,,,,['THA.9_1']
THA_STAT,16-04-2020,Thailand,THA,Chiang Mai,,,,40,,,,,,['THA.10_1']
THA_STAT,16-04-2020,Thailand,THA,Chiang Rai,,,,9,,,,,,['THA.11_1']
THA_STAT,16-04-2020,Thailand,THA,Chon Buri,,,,80,,,,,,['THA.12_1']
THA_STAT,16-04-2020,Thailand,THA,Chumphon,,,,8,,,,,,['THA.13_1']
THA_STAT,16-04-2020,Thailand,THA,Kalasin,,,,3,,,,,,['THA.14_1']
THA_STAT,16-04-2020,Thailand,THA,Kanchanaburi,,,,9,,,,,,['THA.16_1']
THA_STAT,16-04-2020,Thailand,THA,Khon Kaen,,,,5,,,,,,['THA.17_1']
THA_STAT,16-04-2020,Thailand,THA,Krabi,,,,16,,,,,,['THA.18_1']
THA_STAT,16-04-2020,Thailand,THA,Lampang,,,,4,,,,,,['THA.19_1']
THA_STAT,16-04-2020,Thailand,THA,Lamphun,,,,4,,,,,,['THA.20_1']
THA_STAT,16-04-2020,Thailand,THA,Loei,,,,5,,,,,,['THA.21_1']
THA_STAT,16-04-2020,Thailand,THA,Lop Buri,,,,2,,,,,,['THA.22_1']
THA_STAT,16-04-2020,Thailand,THA,Mae Hong Son,,,,5,,,,,,['THA.23_1']
THA_STAT,16-04-2020,Thailand,THA,Maha Sarakham,,,,1,,,,,,['THA.24_1']
THA_STAT,16-04-2020,Thailand,THA,Mukdahan,,,,4,,,,,,['THA.25_1']
THA_STAT,16-04-2020,Thailand,THA,Buri Ram,,,,13,,,,,,['THA.5_1']
THA_STAT,16-04-2020,Thailand,THA,,,,,2672,1593,46,1033,,,['THA']
THA_STAT,16-04-2020,Thailand,THA,Nakhon Nayok,,,,2,,,,,,['THA.26_1']
THA_STAT,16-04-2020,Thailand,THA,Nakhon Pathom,,,,19,,,,,,['THA.27_1']
THA_STAT,16-04-2020,Thailand,THA,Nakhon Phanom,,,,2,,,,,,['THA.28_1']
THA_STAT,16-04-2020,Thailand,THA,Nakhon Ratchasima,,,,18,,,,,,['THA.29_1']
THA_STAT,16-04-2020,Thailand,THA,Nakhon Sawan,,,,9,,,,,,['THA.30_1']
THA_STAT,16-04-2020,Thailand,THA,Narathiwat,,,,30,,,,,,['THA.33_1']
THA_STAT,16-04-2020,Thailand,THA,Phetchaburi,,,,2,,,,,,['THA.43_1']
THA_STAT,16-04-2020,Thailand,THA,Nakhon Si Thammarat,,,,12,,,,,,['THA.31_1']
THA_STAT,16-04-2020,Thailand,THA,Amnat Charoen,,,,2,,,,,,['THA.1_1']
THA_STAT,16-04-2020,Thailand,THA,Chachoengsao,,,,17,,,,,,['THA.6_1']
THA_STAT,16-04-2020,Thailand,THA,Chaiyaphum,,,,3,,,,,,['THA.8_1']
THA_STAT,16-04-2020,Thailand,THA,Nong Bua Lam Phu,,,,4,,,,,,['THA.34_1']
THA_STAT,16-04-2020,Thailand,THA,Nong Khai,,,,3,,,,,,['THA.35_1']
THA_STAT,16-04-2020,Thailand,THA,Nonthaburi,,,,154,,,,,,['THA.36_1']
THA_STAT,16-04-2020,Thailand,THA,Pathum Thani,,,,36,,,,,,['THA.37_1']
THA_STAT,16-04-2020,Thailand,THA,Pattani,,,,86,,,,,,['THA.38_1']
THA_STAT,16-04-2020,Thailand,THA,Phangnga,,,,2,,,,,,['THA.39_1']
THA_STAT,16-04-2020,Thailand,THA,Phatthalung,,,,14,,,,,,['THA.40_1']
THA_STAT,16-04-2020,Thailand,THA,Phayao,,,,3,,,,,,['THA.41_1']
THA_STAT,16-04-2020,Thailand,THA,Phetchabun,,,,3,,,,,,['THA.42_1']
THA_STAT,16-04-2020,Thailand,THA,Phitsanulok,,,,6,,,,,,['THA.45_1']
THA_STAT,16-04-2020,Thailand,THA,Phrae,,,,1,,,,,,['THA.47_1']
THA_STAT,16-04-2020,Thailand,THA,Phuket,,,,191,,,,,,['THA.48_1']
THA_STAT,16-04-2020,Thailand,THA,Prachin Buri,,,,8,,,,,,['THA.49_1']
THA_STAT,16-04-2020,Thailand,THA,Prachuap Khiri Khan,,,,17,,,,,,['THA.50_1']
THA_STAT,16-04-2020,Thailand,THA,Ratchaburi,,,,7,,,,,,['THA.52_1']
THA_STAT,16-04-2020,Thailand,THA,Rayong,,,,6,,,,,,['THA.53_1']
THA_STAT,16-04-2020,Thailand,THA,Roi Et,,,,3,,,,,,['THA.54_1']
THA_STAT,16-04-2020,Thailand,THA,Sa Kaeo,,,,10,,,,,,['THA.55_1']
THA_STAT,16-04-2020,Thailand,THA,Sakon Nakhon,,,,1,,,,,,['THA.56_1']
THA_STAT,16-04-2020,Thailand,THA,Samut Prakan,,,,112,,,,,,['THA.57_1']
THA_STAT,16-04-2020,Thailand,THA,Samut Sakhon,,,,14,,,,,,['THA.58_1']
THA_STAT,16-04-2020,Thailand,THA,Samut Songkhram,,,,1,,,,,,['THA.59_1']
THA_STAT,16-04-2020,Thailand,THA,Saraburi,,,,5,,,,,,['THA.60_1']
THA_STAT,16-04-2020,Thailand,THA,Satun,,,,18,,,,,,['THA.61_1']
THA_STAT,16-04-2020,Thailand,THA,Si Sa Ket,,,,8,,,,,,['THA.62_1']
THA_STAT,16-04-2020,Thailand,THA,Songkhla,,,,56,,,,,,['THA.64_1']
THA_STAT,16-04-2020,Thailand,THA,Sukhothai,,,,3,,,,,,['THA.65_1']
THA_STAT,16-04-2020,Thailand,THA,Suphan Buri,,,,5,,,,,,['THA.66_1']
THA_STAT,16-04-2020,Thailand,THA,Surat Thani,,,,18,,,,,,['THA.67_1']
THA_STAT,16-04-2020,Thailand,THA,Surin,,,,9,,,,,,['THA.68_1']
THA_STAT,16-04-2020,Thailand,THA,Tak,,,,3,,,,,,['THA.69_1']
THA_STAT,16-04-2020,Thailand,THA,Trang,,,,7,,,,,,['THA.70_1']
THA_STAT,16-04-2020,Thailand,THA,Ubon Ratchathani,,,,15,,,,,,['THA.72_1']
THA_STAT,16-04-2020,Thailand,THA,Udon Thani,,,,9,,,,,,['THA.73_1']
THA_STAT,16-04-2020,Thailand,THA,Uthai Thani,,,,1,,,,,,['THA.74_1']
THA_STAT,16-04-2020,Thailand,THA,Uttaradit,,,,3,,,,,,['THA.75_1']
THA_STAT,16-04-2020,Thailand,THA,Yala,,,,96,,,,,,['THA.76_1']
THA_STAT,17-04-2020,Thailand,THA,Kalasin,,,,3,,,,,,['THA.14_1']
THA_STAT,17-04-2020,Thailand,THA,Yasothon,,,,1,,,,,,['THA.77_1']
THA_STAT,17-04-2020,Thailand,THA,Yala,,,,99,,,,,,['THA.76_1']
THA_STAT,17-04-2020,Thailand,THA,Uttaradit,,,,3,,,,,,['THA.75_1']
THA_STAT,17-04-2020,Thailand,THA,Uthai Thani,,,,1,,,,,,['THA.74_1']
THA_STAT,17-04-2020,Thailand,THA,Udon Thani,,,,9,,,,,,['THA.73_1']
THA_STAT,17-04-2020,Thailand,THA,Ubon Ratchathani,,,,15,,,,,,['THA.72_1']
THA_STAT,17-04-2020,Thailand,THA,Trang,,,,7,,,,,,['THA.70_1']
THA_STAT,17-04-2020,Thailand,THA,Tak,,,,3,,,,,,['THA.69_1']
THA_STAT,17-04-2020,Thailand,THA,Surin,,,,9,,,,,,['THA.68_1']
THA_STAT,17-04-2020,Thailand,THA,Surat Thani,,,,18,,,,,,['THA.67_1']
THA_STAT,17-04-2020,Thailand,THA,Suphan Buri,,,,5,,,,,,['THA.66_1']
THA_STAT,17-04-2020,Thailand,THA,Sukhothai,,,,3,,,,,,['THA.65_1']
THA_STAT,17-04-2020,Thailand,THA,Songkhla,,,,56,,,,,,['THA.64_1']
THA_STAT,17-04-2020,Thailand,THA,Si Sa Ket,,,,8,,,,,,['THA.62_1']
THA_STAT,17-04-2020,Thailand,THA,Satun,,,,18,,,,,,['THA.61_1']
THA_STAT,17-04-2020,Thailand,THA,Saraburi,,,,5,,,,,,['THA.60_1']
THA_STAT,17-04-2020,Thailand,THA,Samut Songkhram,,,,1,,,,,,['THA.59_1']
THA_STAT,17-04-2020,Thailand,THA,Samut Sakhon,,,,14,,,,,,['THA.58_1']
THA_STAT,17-04-2020,Thailand,THA,Samut Prakan,,,,112,,,,,,['THA.57_1']
THA_STAT,17-04-2020,Thailand,THA,Sakon Nakhon,,,,1,,,,,,['THA.56_1']
THA_STAT,17-04-2020,Thailand,THA,Sa Kaeo,,,,10,,,,,,['THA.55_1']
THA_STAT,17-04-2020,Thailand,THA,Roi Et,,,,3,,,,,,['THA.54_1']
THA_STAT,17-04-2020,Thailand,THA,Rayong,,,,6,,,,,,['THA.53_1']
THA_STAT,17-04-2020,Thailand,THA,Ratchaburi,,,,7,,,,,,['THA.52_1']
THA_STAT,17-04-2020,Thailand,THA,Prachuap Khiri Khan,,,,17,,,,,,['THA.50_1']
THA_STAT,17-04-2020,Thailand,THA,Prachin Buri,,,,8,,,,,,['THA.49_1']
THA_STAT,17-04-2020,Thailand,THA,Phuket,,,,192,,,,,,['THA.48_1']
THA_STAT,17-04-2020,Thailand,THA,Phrae,,,,1,,,,,,['THA.47_1']
THA_STAT,17-04-2020,Thailand,THA,Phitsanulok,,,,6,,,,,,['THA.45_1']
THA_STAT,17-04-2020,Thailand,THA,Phetchabun,,,,3,,,,,,['THA.42_1']
THA_STAT,17-04-2020,Thailand,THA,Phayao,,,,3,,,,,,['THA.41_1']
THA_STAT,17-04-2020,Thailand,THA,Phatthalung,,,,14,,,,,,['THA.40_1']
THA_STAT,17-04-2020,Thailand,THA,Phangnga,,,,2,,,,,,['THA.39_1']
THA_STAT,17-04-2020,Thailand,THA,Pattani,,,,87,,,,,,['THA.38_1']
THA_STAT,17-04-2020,Thailand,THA,Pathum Thani,,,,36,,,,,,['THA.37_1']
THA_STAT,17-04-2020,Thailand,THA,Nonthaburi,,,,154,,,,,,['THA.36_1']
THA_STAT,17-04-2020,Thailand,THA,Nong Khai,,,,3,,,,,,['THA.35_1']
THA_STAT,17-04-2020,Thailand,THA,Nong Bua Lam Phu,,,,4,,,,,,['THA.34_1']
THA_STAT,17-04-2020,Thailand,THA,Narathiwat,,,,30,,,,,,['THA.33_1']
THA_STAT,17-04-2020,Thailand,THA,Nakhon Sawan,,,,9,,,,,,['THA.30_1']
THA_STAT,17-04-2020,Thailand,THA,Nakhon Ratchasima,,,,18,,,,,,['THA.29_1']
THA_STAT,17-04-2020,Thailand,THA,Nakhon Phanom,,,,2,,,,,,['THA.28_1']
THA_STAT,17-04-2020,Thailand,THA,Nakhon Pathom,,,,19,,,,,,['THA.27_1']
THA_STAT,17-04-2020,Thailand,THA,Nakhon Nayok,,,,2,,,,,,['THA.26_1']
THA_STAT,17-04-2020,Thailand,THA,Mukdahan,,,,4,,,,,,['THA.25_1']
THA_STAT,17-04-2020,Thailand,THA,Maha Sarakham,,,,1,,,,,,['THA.24_1']
THA_STAT,17-04-2020,Thailand,THA,Mae Hong Son,,,,5,,,,,,['THA.23_1']
THA_STAT,17-04-2020,Thailand,THA,Lop Buri,,,,2,,,,,,['THA.22_1']
THA_STAT,17-04-2020,Thailand,THA,Loei,,,,5,,,,,,['THA.21_1']
THA_STAT,17-04-2020,Thailand,THA,Lamphun,,,,4,,,,,,['THA.20_1']
THA_STAT,17-04-2020,Thailand,THA,Lampang,,,,4,,,,,,['THA.19_1']
THA_STAT,17-04-2020,Thailand,THA,Krabi,,,,16,,,,,,['THA.18_1']
THA_STAT,17-04-2020,Thailand,THA,Khon Kaen,,,,6,,,,,,['THA.17_1']
THA_STAT,17-04-2020,Thailand,THA,Kanchanaburi,,,,9,,,,,,['THA.16_1']
THA_STAT,17-04-2020,Thailand,THA,Chumphon,,,,10,,,,,,['THA.13_1']
THA_STAT,17-04-2020,Thailand,THA,Chon Buri,,,,80,,,,,,['THA.12_1']
THA_STAT,17-04-2020,Thailand,THA,Chiang Rai,,,,9,,,,,,['THA.11_1']
THA_STAT,17-04-2020,Thailand,THA,Chiang Mai,,,,40,,,,,,['THA.10_1']
THA_STAT,17-04-2020,Thailand,THA,Chanthaburi,,,,3,,,,,,['THA.9_1']
THA_STAT,17-04-2020,Thailand,THA,Chaiyaphum,,,,3,,,,,,['THA.8_1']
THA_STAT,17-04-2020,Thailand,THA,Chachoengsao,,,,17,,,,,,['THA.6_1']
THA_STAT,17-04-2020,Thailand,THA,Buri Ram,,,,13,,,,,,['THA.5_1']
THA_STAT,17-04-2020,Thailand,THA,Bangkok Metropolis,,,,1425,,,,,,['THA.3_1']
THA_STAT,17-04-2020,Thailand,THA,Amnat Charoen,,,,2,,,,,,['THA.1_1']
THA_STAT,17-04-2020,Thailand,THA,Nakhon Si Thammarat,,,,12,,,,,,['THA.31_1']
THA_STAT,17-04-2020,Thailand,THA,Phetchaburi,,,,2,,,,,,['THA.43_1']
THA_STAT,17-04-2020,Thailand,THA,,,,,2700,1689,47,964,,,['THA']
THA_STAT,17-04-2020,Thailand,THA,Phra Nakhon Si Ayutthaya,,,,2,,,,,,['THA.46_1']
THA_STAT,18-04-2020,Thailand,THA,Tak,,,,3,,,,,,['THA.69_1']
THA_STAT,18-04-2020,Thailand,THA,Phuket,,,,192,,,,,,['THA.48_1']
